Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,53.13999938964844,54.91999816894531,52.86000061035156,54.04999923706055,54.04999923706055,482394
2023-09-26,53.689998626708984,54.47999954223633,53.20000076293945,53.38999938964844,53.38999938964844,242883
2023-09-27,53.099998474121094,53.439998626708984,52.77000045776367,53.33000183105469,53.33000183105469,398891
2023-09-28,53.0,53.209999084472656,52.34000015258789,52.66999816894531,52.66999816894531,247915
2023-09-29,52.91999816894531,53.529998779296875,52.25,53.18000030517578,53.18000030517578,560568
2023-10-02,53.400001525878906,53.40999984741211,50.849998474121094,51.0099983215332,51.0099983215332,245088
2023-10-03,50.349998474121094,50.86000061035156,49.70000076293945,50.220001220703125,50.220001220703125,378463
2023-10-04,49.5,50.06999969482422,49.29999923706055,50.0,50.0,364412
2023-10-05,50.310001373291016,50.310001373291016,49.68000030517578,50.29999923706055,50.29999923706055,768989
2023-10-06,50.20000076293945,50.63999938964844,49.709999084472656,50.45000076293945,50.45000076293945,213903
2023-10-09,50.5099983215332,51.66999816894531,50.11000061035156,50.279998779296875,50.279998779296875,829415
2023-10-10,50.41999816894531,52.119998931884766,50.060001373291016,51.439998626708984,51.439998626708984,181457
2023-10-11,52.93000030517578,53.63999938964844,52.5,52.93000030517578,52.93000030517578,242568
2023-10-12,53.709999084472656,55.29999923706055,53.18000030517578,55.20000076293945,55.20000076293945,568740
2023-10-13,54.470001220703125,54.95500183105469,54.0099983215332,54.54999923706055,54.54999923706055,254611
2023-10-16,53.790000915527344,54.540000915527344,52.650001525878906,52.81999969482422,52.81999969482422,273589
2023-10-17,53.630001068115234,53.630001068115234,52.560001373291016,53.0099983215332,53.0099983215332,145399
2023-10-18,53.279998779296875,53.380001068115234,52.13999938964844,52.41999816894531,52.41999816894531,173308
2023-10-19,51.79999923706055,52.400001525878906,51.25,52.220001220703125,52.220001220703125,275605
2023-10-20,51.56999969482422,51.845001220703125,51.22999954223633,51.40999984741211,51.40999984741211,137445
2023-10-23,51.400001525878906,51.95000076293945,51.04999923706055,51.95000076293945,51.95000076293945,118868
2023-10-24,51.849998474121094,52.11000061035156,50.849998474121094,51.400001525878906,51.400001525878906,181948
2023-10-25,51.400001525878906,51.91999816894531,51.189998626708984,51.40999984741211,51.40999984741211,134060
2023-10-26,50.90999984741211,51.31999969482422,49.16999816894531,49.97999954223633,49.97999954223633,528374
2023-10-27,49.79999923706055,50.63999938964844,49.77000045776367,50.040000915527344,50.040000915527344,225113
2023-10-30,49.54999923706055,50.099998474121094,49.310001373291016,49.779998779296875,49.779998779296875,135793
2023-10-31,49.779998779296875,50.95000076293945,49.599998474121094,50.79999923706055,50.79999923706055,316094
2023-11-01,51.060001373291016,52.900001525878906,50.290000915527344,51.9900016784668,51.9900016784668,519905
2023-11-02,52.900001525878906,52.900001525878906,51.040000915527344,51.31999969482422,51.31999969482422,424773
2023-11-03,52.279998779296875,52.849998474121094,51.79999923706055,51.95000076293945,51.95000076293945,358193
2023-11-06,52.119998931884766,52.95000076293945,51.81999969482422,52.70000076293945,52.70000076293945,245024
2023-11-07,53.02000045776367,53.779998779296875,52.959999084472656,53.040000915527344,53.040000915527344,175952
