Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,147.80999755859375,150.52999877929688,147.80999755859375,150.10000610351562,149.35557556152344,830200
2023-09-26,149.5500030517578,150.07000732421875,148.27999877929688,149.47999572753906,148.7386474609375,2442900
2023-09-27,149.8699951171875,150.33999633789062,144.97999572753906,146.74000549316406,146.01223754882812,1747600
2023-09-28,146.1699981689453,149.08999633789062,145.7899932861328,147.9600067138672,147.2261962890625,2253100
2023-09-29,149.42999267578125,149.5,146.25999450683594,147.08999633789062,146.36050415039062,1481400
2023-10-02,146.99000549316406,148.05999755859375,144.94000244140625,145.4600067138672,144.7386016845703,1359900
2023-10-03,144.60000610351562,146.8800048828125,143.99000549316406,145.44000244140625,144.71868896484375,1111000
2023-10-04,145.35000610351562,147.0399932861328,145.1199951171875,146.27000427246094,145.54457092285156,708200
2023-10-05,145.16000366210938,146.88999938964844,145.00999450683594,146.1999969482422,145.47491455078125,1145700
2023-10-06,145.72999572753906,146.8699951171875,145.00999450683594,146.35000610351562,145.62417602539062,812400
2023-10-10,147.39999389648438,149.05999755859375,146.6300048828125,147.66000366210938,146.92767333984375,929900
2023-10-11,148.36000061035156,148.57000732421875,147.5399932861328,148.38999938964844,147.654052734375,831000
2023-10-12,148.3800048828125,148.5,146.38999938964844,147.5,146.76846313476562,880700
2023-10-13,147.97000122070312,148.6999969482422,146.33999633789062,147.14999389648438,146.42019653320312,820900
2023-10-16,147.82000732421875,149.74000549316406,147.02000427246094,148.89999389648438,148.16151428222656,1240200
2023-10-17,148.07000732421875,149.41000366210938,148.00999450683594,148.5800018310547,147.84310913085938,803700
2023-10-18,147.86000061035156,147.91000366210938,144.4199981689453,144.50999450683594,143.7932891845703,1028100
2023-10-19,145.49000549316406,145.66000366210938,143.8300018310547,144.1199951171875,143.4052276611328,1279000
2023-10-20,143.55999755859375,146.0800018310547,143.1300048828125,145.92999267578125,145.2062530517578,1690200
2023-10-23,145.0500030517578,146.75999450683594,144.67999267578125,144.72999572753906,144.01220703125,753800
2023-10-24,145.0,146.0800018310547,144.14999389648438,144.99000549316406,144.2709197998047,784600
2023-10-25,143.16000366210938,148.61000061035156,143.16000366210938,146.57000732421875,145.8430938720703,827100
2023-10-26,146.75999450683594,149.3699951171875,144.52999877929688,144.64999389648438,143.93260192871094,884400
2023-10-27,145.13999938964844,145.97999572753906,144.22999572753906,145.0500030517578,144.33062744140625,1054800
2023-10-30,145.77999877929688,147.97000122070312,145.67999267578125,146.5399932861328,145.81321716308594,1078000
2023-10-31,147.17999267578125,147.4499969482422,145.97999572753906,146.72999572753906,146.00228881835938,1046700
2023-11-01,146.77999877929688,148.82000732421875,146.77999877929688,147.92999267578125,147.1963348388672,751500
2023-11-02,148.5,150.83999633789062,148.10000610351562,149.6300048828125,148.88790893554688,1121000
2023-11-03,149.9600067138672,151.82000732421875,149.6199951171875,151.77000427246094,151.01730346679688,964000
2023-11-06,152.00999450683594,152.88999938964844,150.60000610351562,151.47000122070312,150.71878051757812,878800
2023-11-07,151.1300048828125,151.91000366210938,150.41000366210938,151.4199981689453,150.6690216064453,1109600
2023-11-08,151.6199951171875,152.55999755859375,151.44000244140625,152.14999389648438,151.39540100097656,801500
2023-11-09,152.97000122070312,154.5500030517578,152.07000732421875,152.38999938964844,151.63421630859375,791700
2023-11-10,152.72999572753906,154.35000610351562,152.3000030517578,154.13999938964844,153.3755340576172,873400
2023-11-13,154.19000244140625,155.8300018310547,153.44000244140625,155.33999633789062,154.569580078125,719700
2023-11-14,156.6999969482422,157.57000732421875,155.72000122070312,156.97000122070312,156.19149780273438,1018800
2023-11-15,157.60000610351562,158.58999633789062,155.61000061035156,156.2100067138672,155.43527221679688,1106700
2023-11-16,156.39999389648438,157.6300048828125,156.1699981689453,157.00999450683594,156.23129272460938,699100
2023-11-17,157.55999755859375,158.5,157.24000549316406,158.13999938964844,157.35569763183594,690400
