Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,7.489999771118164,7.730000019073486,7.449999809265137,7.619999885559082,7.619999885559082,2928200
2023-09-26,7.46999979019165,7.679999828338623,7.440000057220459,7.519999980926514,7.519999980926514,3485600
2023-09-27,7.559999942779541,7.659999847412109,7.25,7.380000114440918,7.380000114440918,3505000
2023-09-28,7.389999866485596,7.599999904632568,7.369999885559082,7.519999980926514,7.519999980926514,2452100
2023-09-29,7.639999866485596,7.730000019073486,7.449999809265137,7.619999885559082,7.619999885559082,2276000
2023-10-02,7.46999979019165,7.510000228881836,7.079999923706055,7.159999847412109,7.159999847412109,3944100
2023-10-03,7.019999980926514,7.159999847412109,6.769999980926514,6.840000152587891,6.840000152587891,2241500
2023-10-04,6.800000190734863,6.920000076293945,6.639999866485596,6.789999961853027,6.789999961853027,4016300
2023-10-05,6.699999809265137,7.039999961853027,6.650000095367432,7.0,7.0,4482100
2023-10-06,6.909999847412109,7.239999771118164,6.769999980926514,7.170000076293945,7.170000076293945,4027300
2023-10-09,7.079999923706055,7.429999828338623,7.079999923706055,7.340000152587891,7.340000152587891,1814800
2023-10-10,7.420000076293945,7.699999809265137,7.389999866485596,7.610000133514404,7.610000133514404,4148300
2023-10-11,7.659999847412109,7.96999979019165,7.659999847412109,7.949999809265137,7.949999809265137,4947900
2023-10-12,7.949999809265137,7.949999809265137,7.53000020980835,7.579999923706055,7.579999923706055,4678900
2023-10-13,7.670000076293945,7.679999828338623,7.150000095367432,7.349999904632568,7.349999904632568,1982700
2023-10-16,7.570000171661377,7.659999847412109,7.409999847412109,7.489999771118164,7.489999771118164,1995000
2023-10-17,7.349999904632568,7.730000019073486,7.349999904632568,7.590000152587891,7.590000152587891,1595300
2023-10-18,7.46999979019165,7.5,7.210000038146973,7.21999979019165,7.21999979019165,1602600
2023-10-19,7.199999809265137,7.360000133514404,6.920000076293945,6.949999809265137,6.949999809265137,3844600
2023-10-20,6.909999847412109,7.039999961853027,6.75,6.760000228881836,6.760000228881836,1819800
2023-10-23,6.670000076293945,6.900000095367432,6.619999885559082,6.639999866485596,6.639999866485596,1613700
2023-10-24,6.690000057220459,6.849999904632568,6.539999961853027,6.570000171661377,6.570000171661377,1589800
2023-10-25,6.46999979019165,6.539999961853027,6.239999771118164,6.510000228881836,6.510000228881836,2308900
2023-10-26,6.559999942779541,6.849999904632568,6.550000190734863,6.75,6.75,1712800
2023-10-27,6.78000020980835,6.800000190734863,6.5,6.679999828338623,6.679999828338623,2478500
2023-10-30,6.829999923706055,7.03000020980835,6.699999809265137,6.78000020980835,6.78000020980835,2647900
2023-10-31,6.940000057220459,7.420000076293945,6.920000076293945,7.369999885559082,7.369999885559082,6297700
2023-11-01,7.380000114440918,7.590000152587891,7.300000190734863,7.5,7.5,3322500
2023-11-02,7.769999980926514,7.920000076293945,7.420000076293945,7.639999866485596,7.639999866485596,3719600
2023-11-03,7.980000019073486,8.399999618530273,7.949999809265137,8.260000228881836,8.260000228881836,3143700
