Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,2710.5,2724.3798828125,2611.5,2622.0,2500.972900390625,4321427
2023-09-26,2619.0,2657.5,2614.5,2646.5,2524.34228515625,2296303
2023-09-27,2638.0,2653.5,2620.0,2624.5,2503.357666015625,4949087
2023-09-28,2572.0,2624.5,2526.5,2570.5,2506.985595703125,4796112
2023-09-29,2578.0,2591.5,2566.0,2577.0,2513.3251953125,3458168
2023-10-02,2577.0,2595.5,2526.5,2531.0,2468.461669921875,5033362
2023-10-03,2535.0,2539.5,2503.0,2507.0,2445.0546875,3337754
2023-10-04,2505.0,2519.0,2458.410888671875,2463.5,2402.629638671875,5294088
2023-10-05,2470.0,2525.75,2467.0,2508.5,2446.517578125,5559230
2023-10-06,2513.5,2530.5,2456.5,2483.0,2421.647705078125,3846411
2023-10-09,2484.0,2521.0400390625,2475.5,2506.0,2444.079345703125,1963162
2023-10-10,2526.0,2551.0,2492.5,2540.5,2477.72705078125,2231551
2023-10-11,2532.5,2554.5,2520.5,2542.5,2479.677490234375,2964760
2023-10-12,2557.0,2571.0,2525.0,2537.0,2474.3134765625,2717813
2023-10-13,2495.5,2556.0,2432.0,2447.0,2386.537353515625,5760799
2023-10-16,2456.5,2493.5,2447.0,2486.0,2424.573486328125,2353246
2023-10-17,2488.5,2503.5,2473.0,2491.5,2429.937744140625,3819936
2023-10-18,2491.0,2520.5,2476.0,2506.5,2444.567138671875,5145167
2023-10-19,2485.0,2497.5,2465.5,2488.0,2426.524169921875,2188879
2023-10-20,2474.0,2477.5,2434.570068359375,2455.0,2394.339599609375,3400440
2023-10-23,2455.0,2466.5,2437.5,2449.0,2388.48779296875,1814776
2023-10-24,2434.5,2462.5,2418.5,2442.5,2382.1484375,2075284
2023-10-25,2448.0,2466.0,2442.0,2463.0,2402.141845703125,4041462
2023-10-26,2468.5,2482.5,2447.5,2458.0,2397.265380859375,2066071
2023-10-27,2435.0,2449.5,2403.0,2403.0,2343.62451171875,2796039
