Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,135.88999938964844,137.0399932861328,134.72000122070312,136.58999633789062,136.29714965820312,5161300
2023-09-26,135.61000061035156,136.02999877929688,133.5399932861328,134.0800018310547,133.7925262451172,5343000
2023-09-27,135.22000122070312,136.07000732421875,133.10000610351562,135.05999755859375,134.77041625976562,6296200
2023-09-28,134.67999267578125,139.8000030517578,134.27999877929688,138.22000122070312,137.92364501953125,5341600
2023-09-29,140.22000122070312,141.55999755859375,138.07000732421875,138.4499969482422,138.1531524658203,4447600
2023-10-02,138.86000061035156,141.41000366210938,137.25999450683594,139.50999450683594,139.21087646484375,4896900
2023-10-03,138.67999267578125,140.00999450683594,135.42999267578125,136.72000122070312,136.42686462402344,6173000
2023-10-04,137.57000732421875,139.61000061035156,136.97000122070312,139.3000030517578,139.0013427734375,5543600
2023-10-05,139.4499969482422,140.14999389648438,137.77999877929688,139.27999877929688,138.98138427734375,4310400
2023-10-06,138.0500030517578,141.16000366210938,135.14999389648438,140.2899932861328,139.9892120361328,5234100
2023-10-09,139.47000122070312,140.92999267578125,137.75999450683594,140.14999389648438,139.84950256347656,3271500
2023-10-10,141.0399932861328,142.72999572753906,140.35000610351562,141.39999389648438,141.09683227539062,3342900
2023-10-11,142.82000732421875,142.94000244140625,140.80999755859375,142.17999267578125,141.87515258789062,5136900
2023-10-12,143.0,148.39999389648438,142.77000427246094,145.0,144.68911743164062,8109900
2023-10-13,147.0500030517578,147.10000610351562,140.72000122070312,141.13999938964844,140.83738708496094,6600500
2023-10-16,141.75999450683594,142.66000366210938,139.74000549316406,141.0,140.69769287109375,6097400
2023-10-17,139.1300048828125,142.7899932861328,136.80999755859375,142.72000122070312,142.41400146484375,5915900
2023-10-18,139.89999389648438,142.47999572753906,138.10000610351562,141.4499969482422,141.146728515625,5357900
2023-10-19,142.83999633789062,143.0500030517578,133.77000427246094,134.42999267578125,134.1417694091797,9400300
2023-10-20,134.52000427246094,136.14999389648438,133.36000061035156,134.1199951171875,133.8324432373047,6148800
2023-10-23,133.1999969482422,135.80999755859375,131.89999389648438,134.22999572753906,133.94219970703125,3820100
2023-10-24,135.3300018310547,135.5500030517578,133.50999450683594,134.89999389648438,134.6107635498047,5238800
2023-10-25,133.07000732421875,133.25999450683594,129.75,130.11000061035156,129.83103942871094,7118100
2023-10-26,131.11000061035156,134.41000366210938,130.50999450683594,130.83999633789062,130.55946350097656,5462700
2023-10-27,131.27000427246094,133.11000061035156,130.55999755859375,131.3000030517578,131.01849365234375,4397300
2023-10-30,131.9600067138672,132.9600067138672,129.82000732421875,131.02999877929688,130.7490692138672,4604600
2023-10-31,131.8000030517578,132.5500030517578,129.2100067138672,132.35000610351562,132.0662384033203,4108100
2023-11-01,133.02999877929688,135.8300018310547,132.77999877929688,135.2899932861328,134.9999237060547,5127800
2023-11-02,137.80999755859375,139.77999877929688,136.6699981689453,138.50999450683594,138.21302795410156,6088400
2023-11-03,139.49000549316406,141.77000427246094,139.07000732421875,139.75,139.4503631591797,5559600
2023-11-06,140.39999389648438,140.7899932861328,139.2100067138672,140.36000061035156,140.05906677246094,4823200
2023-11-07,140.0,141.9199981689453,139.69000244140625,141.74000549316406,141.4361114501953,4886800
2023-11-08,142.3699951171875,144.52999877929688,141.61000061035156,144.22999572753906,143.92076110839844,4305900
2023-11-09,144.89999389648438,147.2100067138672,142.88999938964844,143.1699981689453,142.863037109375,4979900
2023-11-10,145.19000244140625,150.99000549316406,144.6699981689453,150.67999267578125,150.35693359375,6699400
2023-11-13,149.0,150.25,147.5500030517578,149.74000549316406,149.41896057128906,4125200
2023-11-14,153.02999877929688,154.91000366210938,152.13999938964844,154.0800018310547,153.74964904785156,6505000
2023-11-15,154.97000122070312,156.77000427246094,154.05999755859375,155.3699951171875,155.03688049316406,4383300
2023-11-16,155.39999389648438,157.75999450683594,151.1999969482422,154.80999755859375,154.4780731201172,10513800
2023-11-17,142.0399932861328,149.0500030517578,141.94000244140625,148.58999633789062,148.2714080810547,18912700
