Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,53.93000030517578,54.31999969482422,53.77000045776367,54.040000915527344,52.4202880859375,2239900
2023-09-26,54.0,54.22999954223633,53.7599983215332,53.790000915527344,52.17778015136719,3934100
2023-09-27,53.119998931884766,53.130001068115234,51.77000045776367,52.0099983215332,51.28054428100586,5563400
2023-09-28,51.9900016784668,52.91999816894531,51.9900016784668,52.7400016784668,52.000308990478516,2261600
2023-09-29,52.91999816894531,53.029998779296875,52.380001068115234,52.43000030517578,51.69465637207031,3468900
2023-10-02,52.52000045776367,52.630001068115234,51.36000061035156,51.459999084472656,50.738258361816406,2335000
2023-10-03,51.130001068115234,51.33000183105469,50.25,50.36000061035156,49.6536865234375,2738900
2023-10-04,50.560001373291016,50.95000076293945,50.029998779296875,50.939998626708984,50.22555160522461,2325900
2023-10-05,51.0,51.27000045776367,50.58000183105469,51.15999984741211,50.442466735839844,1556200
2023-10-06,50.91999816894531,51.189998626708984,50.119998931884766,51.09000015258789,50.37344741821289,1977000
2023-10-10,51.04999923706055,51.79999923706055,51.04999923706055,51.66999816894531,50.9453125,3526000
2023-10-11,51.7400016784668,52.08000183105469,51.38999938964844,51.88999938964844,51.162227630615234,1818900
2023-10-12,51.810001373291016,51.95000076293945,51.16999816894531,51.52000045776367,50.79741668701172,1719100
2023-10-13,51.70000076293945,52.0,50.93000030517578,51.02000045776367,50.3044319152832,1719200
2023-10-16,51.31999969482422,51.880001068115234,51.11000061035156,51.84000015258789,51.11293029785156,2886800
2023-10-17,51.630001068115234,52.349998474121094,51.630001068115234,52.130001068115234,51.39886474609375,2722500
2023-10-18,51.790000915527344,51.869998931884766,50.849998474121094,50.93000030517578,50.215694427490234,2034500
2023-10-19,50.90999984741211,51.08000183105469,50.29999923706055,50.31999969482422,49.6142463684082,2581400
2023-10-20,50.13999938964844,50.209999084472656,48.59000015258789,48.63999938964844,47.95780944824219,4009100
2023-10-23,48.4900016784668,49.04999923706055,48.290000915527344,48.7599983215332,48.07612609863281,2721200
2023-10-24,48.709999084472656,48.779998779296875,47.880001068115234,48.220001220703125,47.543701171875,3498900
2023-10-25,47.9900016784668,48.220001220703125,47.439998626708984,48.189998626708984,47.514122009277344,2690600
2023-10-26,48.150001525878906,48.7400016784668,48.06999969482422,48.439998626708984,47.760616302490234,3127600
2023-10-27,48.43000030517578,48.650001525878906,47.810001373291016,48.150001525878906,47.47468566894531,2014600
2023-10-30,48.650001525878906,49.0,48.400001525878906,48.779998779296875,48.09584426879883,1902500
2023-10-31,48.900001525878906,49.02000045776367,48.400001525878906,48.90999984741211,48.22402572631836,2341800
2023-11-01,49.029998779296875,49.27000045776367,48.75,49.220001220703125,48.52967834472656,3236800
2023-11-02,49.599998474121094,51.43000030517578,49.599998474121094,51.33000183105469,50.610084533691406,3433000
2023-11-03,52.0,52.25,51.72999954223633,51.81999969482422,51.09320831298828,2409400
2023-11-06,52.04999923706055,52.2599983215332,51.59000015258789,51.91999816894531,51.19180679321289,1279200
2023-11-07,51.779998779296875,51.97999954223633,51.45000076293945,51.70000076293945,50.97489547729492,1742400
2023-11-08,51.66999816894531,51.91999816894531,51.43000030517578,51.66999816894531,50.9453125,1161600
2023-11-09,51.88999938964844,52.310001373291016,51.72999954223633,51.81999969482422,51.09320831298828,1477500
2023-11-10,52.0,52.22999954223633,51.599998474121094,51.97999954223633,51.2509651184082,1407900
2023-11-13,51.959999084472656,52.36000061035156,51.779998779296875,52.150001525878906,51.418582916259766,1009000
2023-11-14,53.02000045776367,53.599998474121094,52.93000030517578,53.279998779296875,52.53273391723633,2803000
2023-11-15,53.5,53.779998779296875,53.06999969482422,53.52000045776367,52.76936721801758,3288400
2023-11-16,53.439998626708984,53.72999954223633,53.38999938964844,53.59000015258789,52.83838653564453,1410500
2023-11-17,53.86000061035156,54.2400016784668,53.81999969482422,54.220001220703125,53.45955276489258,2092100
2023-11-20,54.279998779296875,54.369998931884766,53.90999984741211,54.29999923706055,53.53842544555664,1514100
2023-11-21,54.0,54.439998626708984,53.349998474121094,53.38999938964844,52.64118957519531,3684000
2023-11-22,53.47999954223633,53.970001220703125,53.20000076293945,53.66999816894531,52.91726303100586,2950100
2023-11-23,53.709999084472656,53.97999954223633,53.56999969482422,53.650001525878906,52.897544860839844,846300
2023-11-24,53.560001373291016,53.83000183105469,53.43000030517578,53.689998626708984,52.936981201171875,2036500
2023-11-27,53.5099983215332,53.54999923706055,52.79999923706055,52.880001068115234,52.138343811035156,4171000
2023-11-28,51.9900016784668,52.65999984741211,51.599998474121094,52.38999938964844,51.655216217041016,3449000
2023-11-29,52.61000061035156,53.5099983215332,52.47999954223633,53.36000061035156,52.611610412597656,3441900
2023-11-30,54.459999084472656,56.13999938964844,54.459999084472656,56.099998474121094,55.31317901611328,8621500
2023-12-01,55.79999923706055,56.7599983215332,55.54999923706055,56.54999923706055,55.75687026977539,4274000
2023-12-04,56.25,57.04999923706055,56.16999816894531,56.939998626708984,56.14139938354492,3158800
2023-12-05,56.79999923706055,57.5099983215332,56.68000030517578,57.4900016784668,56.68368911743164,4232600
2023-12-06,57.75,58.09000015258789,57.47999954223633,57.70000076293945,56.890743255615234,4505400
2023-12-07,57.869998931884766,58.130001068115234,57.52000045776367,57.959999084472656,57.1470947265625,2391600
