Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,2.630000114440918,2.6600000858306885,2.609999895095825,2.619999885559082,2.488102674484253,14225500
2023-09-26,2.5999999046325684,2.630000114440918,2.569999933242798,2.569999933242798,2.440619945526123,26623900
2023-09-27,2.5899999141693115,2.5899999141693115,2.509999990463257,2.5299999713897705,2.4026336669921875,29839700
2023-09-28,2.5399999618530273,2.5799999237060547,2.5299999713897705,2.559999942779541,2.4311232566833496,29250300
2023-09-29,2.609999895095825,2.609999895095825,2.569999933242798,2.5799999237060547,2.4501163959503174,15264400
2023-10-02,2.569999933242798,2.5799999237060547,2.5299999713897705,2.549999952316284,2.4216268062591553,11026800
2023-10-03,2.559999942779541,2.5899999141693115,2.5,2.5,2.3741438388824463,12136800
2023-10-04,2.509999990463257,2.559999942779541,2.509999990463257,2.549999952316284,2.4216268062591553,12380400
2023-10-05,2.5399999618530273,2.5399999618530273,2.4700000286102295,2.490000009536743,2.364647388458252,20539200
2023-10-06,2.4600000381469727,2.559999942779541,2.430000066757202,2.5399999618530273,2.412130117416382,21619100
2023-10-09,2.5199999809265137,2.549999952316284,2.509999990463257,2.5299999713897705,2.4026336669921875,3917400
2023-10-10,2.559999942779541,2.609999895095825,2.549999952316284,2.5999999046325684,2.469109535217285,6020400
2023-10-11,2.609999895095825,2.609999895095825,2.569999933242798,2.5999999046325684,2.469109535217285,7103800
2023-10-12,2.680000066757202,2.7200000286102295,2.5399999618530273,2.5399999618530273,2.412130117416382,5687200
2023-10-13,2.549999952316284,2.5799999237060547,2.509999990463257,2.549999952316284,2.4216268062591553,12525500
2023-10-16,2.549999952316284,2.569999933242798,2.5299999713897705,2.559999942779541,2.4311232566833496,8242200
2023-10-17,2.5199999809265137,2.569999933242798,2.509999990463257,2.5199999809265137,2.393136978149414,8776200
2023-10-18,2.509999990463257,2.509999990463257,2.440000057220459,2.450000047683716,2.3266611099243164,9106000
2023-10-19,2.4600000381469727,2.509999990463257,2.450000047683716,2.450000047683716,2.3266611099243164,8848800
2023-10-20,2.450000047683716,2.4800000190734863,2.440000057220459,2.4600000381469727,2.3361575603485107,6294500
2023-10-23,2.450000047683716,2.490000009536743,2.440000057220459,2.450000047683716,2.3266611099243164,6495000
2023-10-24,2.4600000381469727,2.5,2.450000047683716,2.5,2.3741438388824463,14970400
2023-10-25,2.4800000190734863,2.5,2.4600000381469727,2.4600000381469727,2.3361575603485107,10474500
2023-10-26,2.4800000190734863,2.5399999618530273,2.4800000190734863,2.5,2.3741438388824463,14251000
2023-10-27,2.5299999713897705,2.5299999713897705,2.4200000762939453,2.440000057220459,2.317164421081543,9261300
2023-10-30,2.4700000286102295,2.4800000190734863,2.4200000762939453,2.430000066757202,2.3076679706573486,11550400
2023-10-31,2.5199999809265137,2.5299999713897705,2.4800000190734863,2.5299999713897705,2.4026336669921875,15994200
2023-11-01,2.5299999713897705,2.5899999141693115,2.5199999809265137,2.5799999237060547,2.4501163959503174,17322100
2023-11-02,2.5999999046325684,2.630000114440918,2.5899999141693115,2.609999895095825,2.4786062240600586,7193900
