Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,4.349999904632568,4.394999980926514,4.309999942779541,4.360000133514404,4.360000133514404,702257
2023-09-26,4.349999904632568,4.429999828338623,4.329999923706055,4.380000114440918,4.380000114440918,1383872
2023-09-27,4.349999904632568,4.440000057220459,4.349999904632568,4.420000076293945,4.420000076293945,1039552
2023-09-28,4.420000076293945,4.420000076293945,4.329999923706055,4.389999866485596,4.389999866485596,1158932
2023-09-29,4.389999866485596,4.465000152587891,4.389999866485596,4.449999809265137,4.449999809265137,714793
2023-10-02,4.440000057220459,4.440000057220459,4.385000228881836,4.389999866485596,4.389999866485596,409160
2023-10-03,4.349999904632568,4.389999866485596,4.320000171661377,4.349999904632568,4.349999904632568,1188553
2023-10-04,4.309999942779541,4.380000114440918,4.309999942779541,4.340000152587891,4.340000152587891,1369141
2023-10-05,4.360000133514404,4.454999923706055,4.340000152587891,4.429999828338623,4.429999828338623,916481
2023-10-06,4.429999828338623,4.525000095367432,4.420000076293945,4.510000228881836,4.510000228881836,1216732
2023-10-09,4.5,4.579999923706055,4.489999771118164,4.550000190734863,4.550000190734863,1224299
2023-10-10,4.559999942779541,4.590000152587891,4.539999961853027,4.579999923706055,4.579999923706055,789905
2023-10-11,4.599999904632568,4.630000114440918,4.510000228881836,4.630000114440918,4.630000114440918,2232319
2023-10-12,4.650000095367432,4.670000076293945,4.550000190734863,4.599999904632568,4.599999904632568,1190081
2023-10-13,4.599999904632568,4.650000095367432,4.559999942779541,4.590000152587891,4.590000152587891,1349284
2023-10-16,4.599999904632568,4.630000114440918,4.570000171661377,4.610000133514404,4.610000133514404,1177356
2023-10-17,4.630000114440918,4.710000038146973,4.610000133514404,4.670000076293945,4.670000076293945,1854920
2023-10-18,4.699999809265137,4.699999809265137,4.630000114440918,4.670000076293945,4.670000076293945,1094602
2023-10-19,4.619999885559082,4.659999847412109,4.579999923706055,4.650000095367432,4.650000095367432,1081878
2023-10-20,4.650000095367432,4.659999847412109,4.590000152587891,4.659999847412109,4.659999847412109,1648852
2023-10-23,4.599999904632568,4.675000190734863,4.570000171661377,4.590000152587891,4.590000152587891,636250
2023-10-24,4.630000114440918,4.659999847412109,4.590000152587891,4.599999904632568,4.599999904632568,1430676
2023-10-25,4.630000114440918,4.650000095367432,4.550000190734863,4.599999904632568,4.599999904632568,1176125
2023-10-26,4.579999923706055,4.599999904632568,4.53000020980835,4.570000171661377,4.570000171661377,845966
2023-10-27,4.559999942779541,4.559999942779541,4.460000038146973,4.519999980926514,4.519999980926514,1095230
2023-10-30,4.519999980926514,4.53000020980835,4.460000038146973,4.489999771118164,4.489999771118164,488908
2023-10-31,4.489999771118164,4.53000020980835,4.460000038146973,4.5,4.5,995934
2023-11-01,4.510000228881836,4.53000020980835,4.480000019073486,4.5,4.5,936568
2023-11-02,4.510000228881836,4.570000171661377,4.489999771118164,4.570000171661377,4.570000171661377,1131925
2023-11-03,4.599999904632568,4.619999885559082,4.574999809265137,4.619999885559082,4.619999885559082,1158822
2023-11-06,4.579999923706055,4.610000133514404,4.550000190734863,4.579999923706055,4.579999923706055,878868
2023-11-07,4.550000190734863,4.610000133514404,4.550000190734863,4.599999904632568,4.599999904632568,589327
2023-11-08,4.630000114440918,4.710000038146973,4.630000114440918,4.699999809265137,4.699999809265137,1005956
2023-11-09,4.71999979019165,4.800000190734863,4.710000038146973,4.769999980926514,4.769999980926514,1670980
2023-11-10,4.699999809265137,4.760000228881836,4.690000057220459,4.690000057220459,4.690000057220459,640268
2023-11-13,4.940000057220459,5.090000152587891,4.909999847412109,4.929999828338623,4.929999828338623,3297980
2023-11-14,4.989999771118164,5.039999961853027,4.960000038146973,5.019999980926514,5.019999980926514,2239354
2023-11-15,5.050000190734863,5.070000171661377,4.980000019073486,5.03000020980835,5.03000020980835,1440427
2023-11-16,5.079999923706055,5.079999923706055,4.980000019073486,5.019999980926514,5.019999980926514,1211948
2023-11-17,5.0,5.039999961853027,4.989999771118164,5.0,5.0,784147
2023-11-20,5.03000020980835,5.050000190734863,5.0,5.019999980926514,5.019999980926514,830519
2023-11-21,5.010000228881836,5.019999980926514,4.96999979019165,5.0,5.0,1077117
2023-11-22,4.980000019073486,4.980000019073486,4.920000076293945,4.949999809265137,4.949999809265137,1006374
