Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,155.00999450683594,157.13999938964844,154.11000061035156,154.6699981689453,154.6699981689453,757800
2023-09-26,153.14999389648438,159.47999572753906,152.42999267578125,159.2899932861328,159.2899932861328,1194200
2023-09-27,162.5,165.55999755859375,159.44000244140625,161.6999969482422,161.6999969482422,1414400
2023-09-28,162.22000122070312,167.00999450683594,161.6999969482422,163.86000061035156,163.86000061035156,1113500
2023-09-29,164.02999877929688,164.14999389648438,158.83999633789062,159.49000549316406,159.49000549316406,938900
2023-10-02,163.8800048828125,169.25999450683594,160.0500030517578,165.0399932861328,165.0399932861328,1422000
2023-10-03,162.00999450683594,165.50999450683594,156.11000061035156,156.8000030517578,156.8000030517578,1086200
2023-10-04,154.0,154.0,147.9199981689453,152.07000732421875,152.07000732421875,1377200
2023-10-05,153.88999938964844,154.0,143.86000061035156,146.0800018310547,146.0800018310547,1863900
2023-10-06,143.4499969482422,146.89999389648438,142.72999572753906,145.50999450683594,145.50999450683594,2682300
2023-10-09,144.9600067138672,146.49000549316406,141.57000732421875,144.6199951171875,144.6199951171875,827900
2023-10-10,143.8000030517578,147.72999572753906,141.27999877929688,146.1300048828125,146.1300048828125,1431400
2023-10-11,145.5,145.5,132.5399932861328,133.4499969482422,133.4499969482422,1703800
2023-10-12,134.3800048828125,134.52999877929688,125.81999969482422,127.7699966430664,127.7699966430664,2402500
2023-10-13,128.3300018310547,133.72999572753906,126.62999725341797,132.3800048828125,132.3800048828125,2014600
2023-10-16,134.52000427246094,136.55999755859375,130.91000366210938,135.91000366210938,135.91000366210938,1573200
2023-10-17,134.58999633789062,143.25,134.0399932861328,141.3800048828125,141.3800048828125,1337500
2023-10-18,141.69000244140625,148.22000122070312,141.58999633789062,144.8699951171875,144.8699951171875,1615800
2023-10-19,144.4199981689453,147.55999755859375,140.66000366210938,145.24000549316406,145.24000549316406,1717600
2023-10-20,145.3000030517578,147.7899932861328,144.22000122070312,144.72999572753906,144.72999572753906,1521400
2023-10-23,143.02999877929688,148.07000732421875,143.02999877929688,147.0,147.0,941400
2023-10-24,145.52999877929688,147.5,139.8800048828125,141.0,141.0,1126000
2023-10-25,139.5,140.89999389648438,135.8800048828125,139.63999938964844,139.63999938964844,1047400
2023-10-26,139.61000061035156,140.13999938964844,134.85000610351562,135.13999938964844,135.13999938964844,1141100
2023-10-27,145.0,145.97999572753906,131.27999877929688,133.42999267578125,133.42999267578125,1591500
2023-10-30,134.61000061035156,135.42999267578125,129.07000732421875,130.75999450683594,130.75999450683594,1095900
2023-10-31,131.77000427246094,134.02000427246094,131.35000610351562,132.57000732421875,132.57000732421875,867700
2023-11-01,132.30999755859375,138.0399932861328,128.67999267578125,137.72000122070312,137.72000122070312,1342400
2023-11-02,137.74000549316406,141.74000549316406,137.69000244140625,140.44000244140625,140.44000244140625,1498000
2023-11-03,156.0,169.0,155.89999389648438,162.5800018310547,162.5800018310547,2593200
2023-11-06,163.36000061035156,169.52999877929688,157.0500030517578,158.9199981689453,158.9199981689453,1446500
2023-11-07,159.17999267578125,163.86000061035156,158.61000061035156,161.8699951171875,161.8699951171875,986100
2023-11-08,160.8699951171875,160.9600067138672,153.9499969482422,154.97000122070312,154.97000122070312,1174200
2023-11-09,155.22000122070312,156.9499969482422,151.55999755859375,152.8800048828125,152.8800048828125,752900
2023-11-10,152.69000244140625,157.63999938964844,152.0399932861328,155.10000610351562,155.10000610351562,1188100
2023-11-13,158.99000549316406,169.9199981689453,156.0,163.7100067138672,163.7100067138672,2705100
2023-11-14,168.66000366210938,174.8699951171875,168.66000366210938,172.9499969482422,172.9499969482422,2224300
2023-11-15,172.72000122070312,177.58999633789062,171.02000427246094,173.49000549316406,173.49000549316406,2240100
2023-11-16,173.22000122070312,176.25999450683594,170.63999938964844,174.75999450683594,174.75999450683594,1859900
2023-11-17,176.72000122070312,177.33999633789062,173.0500030517578,174.05999755859375,174.05999755859375,1997800
2023-11-20,173.85000610351562,181.64999389648438,172.61000061035156,181.25999450683594,181.25999450683594,2448600
2023-11-21,180.36000061035156,183.72000122070312,179.25,181.32000732421875,181.32000732421875,1174700
2023-11-22,182.32000732421875,187.58999633789062,181.6199951171875,186.30999755859375,186.30999755859375,886400
2023-11-24,186.0,189.9600067138672,185.83999633789062,187.9499969482422,187.9499969482422,475600
2023-11-27,186.77999877929688,189.60000610351562,185.27999877929688,187.74000549316406,187.74000549316406,964800
2023-11-28,186.11000061035156,188.32000732421875,182.77000427246094,185.72000122070312,185.72000122070312,927100
2023-11-29,187.16000366210938,194.8699951171875,187.16000366210938,188.9199981689453,188.9199981689453,878100
2023-11-30,188.8000030517578,190.2899932861328,185.72999572753906,189.08999633789062,189.08999633789062,1293600
2023-12-01,188.6199951171875,192.5,185.8699951171875,192.19000244140625,192.19000244140625,928300
2023-12-04,196.13999938964844,197.60000610351562,192.49000549316406,193.99000549316406,193.99000549316406,876300
2023-12-05,192.77000427246094,193.66000366210938,188.4199981689453,191.13999938964844,191.13999938964844,720600
2023-12-06,191.2100067138672,194.97000122070312,189.2100067138672,189.3000030517578,189.3000030517578,704800
2023-12-07,190.5,194.75,188.8800048828125,194.5399932861328,194.5399932861328,860100
2023-12-08,194.5399932861328,198.14999389648438,192.8800048828125,194.66000366210938,194.66000366210938,887000
2023-12-11,193.77999877929688,195.42999267578125,189.27000427246094,195.17999267578125,195.17999267578125,831700
2023-12-12,195.02999877929688,198.58999633789062,193.25,197.2899932861328,197.2899932861328,924300
2023-12-13,196.74000549316406,205.0500030517578,195.0,204.8300018310547,204.8300018310547,828800
2023-12-14,208.42999267578125,213.86000061035156,206.36000061035156,206.80999755859375,206.80999755859375,1580500
2023-12-15,206.50999450683594,208.27000427246094,204.13999938964844,206.97000122070312,206.97000122070312,1400700
2023-12-18,205.89999389648438,210.4199981689453,203.5399932861328,209.6300048828125,209.6300048828125,734200
2023-12-19,211.5,216.1199951171875,210.42999267578125,214.61000061035156,214.61000061035156,991300
2023-12-20,214.60000610351562,215.8000030517578,207.85000610351562,207.97000122070312,207.97000122070312,770400
2023-12-21,213.58999633789062,219.30999755859375,213.0800018310547,218.97000122070312,218.97000122070312,661400
2023-12-22,218.66000366210938,219.25,213.77999877929688,216.17999267578125,216.17999267578125,550700
2023-12-26,217.52999877929688,221.38999938964844,216.0,220.7100067138672,220.7100067138672,543800
2023-12-27,221.19000244140625,223.55999755859375,219.83999633789062,221.4199981689453,221.4199981689453,740200
2023-12-28,221.4199981689453,222.85000610351562,218.83999633789062,219.42999267578125,219.42999267578125,511400
2023-12-29,218.77000427246094,219.8000030517578,215.88999938964844,216.97999572753906,216.97999572753906,524200
2024-01-02,214.13999938964844,217.4600067138672,208.2899932861328,209.11000061035156,209.11000061035156,919300
2024-01-03,206.97999572753906,207.27000427246094,191.9199981689453,194.66000366210938,194.66000366210938,1264700
2024-01-04,194.2899932861328,201.4600067138672,194.2899932861328,199.80999755859375,199.80999755859375,963400
2024-01-05,197.30999755859375,201.41000366210938,196.5,197.8699951171875,197.8699951171875,846500
2024-01-08,198.38999938964844,203.07000732421875,196.3699951171875,202.42999267578125,202.42999267578125,1016900
2024-01-09,199.80999755859375,209.1999969482422,199.80999755859375,204.67999267578125,204.67999267578125,1374100
2024-01-10,204.57000732421875,206.72000122070312,203.10000610351562,205.07000732421875,205.07000732421875,1031700
2024-01-11,204.55999755859375,207.77999877929688,200.94000244140625,207.5500030517578,207.5500030517578,838800
2024-01-12,208.30999755859375,211.6999969482422,200.27999877929688,200.5,200.5,1168700
