Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,270.45001220703125,271.760009765625,268.9100036621094,269.7799987792969,268.17315673828125,1895500
2023-09-26,268.82000732421875,269.29998779296875,266.5799865722656,267.7200012207031,266.12542724609375,2251600
2023-09-27,267.7200012207031,267.94000244140625,262.2900085449219,263.6400146484375,262.0697326660156,2735000
2023-09-28,264.2300109863281,266.30999755859375,263.1300048828125,265.5899963378906,264.0080871582031,2182400
2023-09-29,267.1499938964844,267.3699951171875,261.75,263.44000244140625,261.87091064453125,3366600
2023-10-02,262.0,262.07000732421875,257.4599914550781,257.75,256.21478271484375,4425000
2023-10-03,257.2099914550781,258.29998779296875,253.8699951171875,254.49000549316406,252.97421264648438,3408100
2023-10-04,255.3300018310547,256.25,254.00999450683594,255.80999755859375,254.28634643554688,2820000
2023-10-05,256.0,257.8500061035156,251.5800018310547,252.22999572753906,250.72767639160156,3799600
2023-10-06,250.0,250.82000732421875,245.72999572753906,248.22000122070312,246.74156188964844,5129500
2023-10-09,247.72000122070312,249.99000549316406,247.25999450683594,249.9199981689453,248.43142700195312,2782300
2023-10-10,251.72000122070312,253.42999267578125,250.5,251.52000427246094,250.02191162109375,3129600
2023-10-11,252.58999633789062,252.69000244140625,249.38999938964844,250.9199981689453,249.42547607421875,2919400
2023-10-12,251.69000244140625,252.14999389648438,245.8800048828125,246.19000244140625,244.72364807128906,3528300
2023-10-13,246.82000732421875,248.80999755859375,246.0,248.30999755859375,246.83102416992188,2646500
2023-10-16,249.22000122070312,250.49000549316406,248.07000732421875,249.94000244140625,248.45130920410156,2774700
2023-10-17,250.08999633789062,251.39999389648438,249.3800048828125,251.13999938964844,249.6441650390625,2627500
2023-10-18,252.85000610351562,257.0899963378906,252.33999633789062,256.0299987792969,254.50503540039062,4559200
2023-10-19,256.260009765625,262.55999755859375,256.260009765625,258.3800048828125,256.8410339355469,5646200
2023-10-20,258.9599914550781,260.3399963378906,257.55999755859375,258.1099853515625,256.5726318359375,3778200
2023-10-23,256.6099853515625,257.239990234375,254.5399932861328,254.75,253.232666015625,3409800
2023-10-24,254.67999267578125,257.760009765625,254.67999267578125,257.2699890136719,255.73764038085938,2468000
2023-10-25,258.1199951171875,259.42999267578125,256.94000244140625,258.0299987792969,256.4931335449219,2759100
2023-10-26,258.3599853515625,259.5400085449219,255.67999267578125,255.8300018310547,254.3062286376953,2702600
2023-10-27,256.54998779296875,259.3800048828125,254.8699951171875,255.75999450683594,254.2366485595703,3209000
2023-10-30,260.1000061035156,262.05999755859375,254.60000610351562,260.1499938964844,258.6004943847656,6305100
2023-10-31,263.4599914550781,263.69000244140625,259.75,262.1700134277344,260.6084899902344,3990600
2023-11-01,263.0,263.3900146484375,259.8299865722656,261.9700012207031,260.40966796875,3543000
2023-11-02,263.5899963378906,267.4200134277344,263.510009765625,266.8500061035156,265.2605895996094,4109700
2023-11-03,267.55999755859375,268.6099853515625,265.489990234375,267.8699951171875,266.2745056152344,3126200
