Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,4114.5,4130.0,4073.0,4081.0,4042.05078125,12234995
2023-09-26,4080.5,4110.0,4061.5,4064.0,4025.213134765625,2822892
2023-09-27,4073.5,4085.33203125,4026.5,4032.0,3993.5185546875,4699412
2023-09-28,4031.0,4041.0,3982.5,4034.5,3995.99462890625,4293631
2023-09-29,4049.5,4091.0,4044.0,4062.0,4023.232177734375,4802243
2023-10-02,4068.5,4093.0,4016.0,4024.5,3986.090087890625,9857076
2023-10-03,4042.0,4074.5,4040.5,4053.5,4014.813232421875,4012449
2023-10-04,4038.0,4058.5,4004.77490234375,4012.5,3974.20458984375,8063805
2023-10-05,4029.0,4061.5,4021.5,4030.5,3992.032958984375,3088352
2023-10-06,4031.0,4036.0,3886.0,3925.5,3888.034912109375,14591449
2023-10-09,3929.5,3954.5,3906.5,3909.5,3872.187744140625,5172128
2023-10-10,3930.0,3975.5,3885.0,3953.5,3915.767822265625,4753203
2023-10-11,3910.0,3960.5,3900.5,3930.5,3892.9873046875,3585146
2023-10-12,3931.5,3974.5,3914.0,3924.0,3886.54931640625,4850715
2023-10-16,3937.5,3941.5,3901.5,3938.0,3900.415771484375,5389702
2023-10-17,3944.5,3998.5,3937.5,3975.5,3937.557861328125,8317580
2023-10-18,3985.5,4005.0,3956.5,3987.5,3949.443359375,4760540
2023-10-19,3970.5,4032.0,3945.0,3988.5,3950.43359375,4043837
2023-10-20,3986.0,4021.5,3976.5,3990.0,3951.91943359375,6544230
2023-10-23,3977.5,4000.5,3956.0,3988.0,3949.9384765625,5294015
2023-10-24,3978.5,4012.5,3949.5,3985.0,3946.967041015625,4538953
2023-10-25,3985.0,4023.5,3960.0,4013.5,3975.195068359375,2957099
2023-10-26,3895.5,4038.5,3873.5,3900.0,3862.7783203125,5827609
2023-10-27,3873.5,3932.5,3820.5,3821.0,3784.5322265625,4578004
2023-10-30,3830.0,3878.5,3798.5,3862.5,3825.63623046875,4834761
2023-10-31,3868.5,3911.0,3867.0,3889.0,3851.88330078125,5369472
2023-11-01,3904.5,3929.5,3842.5,3886.5,3849.4072265625,2882689
2023-11-02,3894.0,3914.0,3877.0,3901.5,3864.263916015625,3424328
2023-11-03,3906.0,3930.0,3848.0,3854.5,3817.712646484375,2460232
2023-11-06,3854.5,3876.5,3845.5,3854.5,3817.712646484375,3851120
2023-11-07,3873.0,3895.5,3836.0,3890.0,3852.873779296875,3064078
2023-11-08,3897.5,3926.5,3871.0,3904.0,3866.740234375,7228370
2023-11-09,3932.0,3994.5,3904.5,3984.5,3946.471923828125,5482070
2023-11-10,3976.5,4000.0,3927.5,3949.0,3911.310791015625,3593068
2023-11-13,3954.5,3977.0,3924.0,3948.0,3910.3203125,4804742
2023-11-14,3943.5,3970.0,3901.2509765625,3913.5,3876.1494140625,2789443
2023-11-15,3939.0,3957.0,3889.0,3892.5,3855.349853515625,3675386
2023-11-16,3879.0,3914.5,3835.5,3835.5,3835.5,5582565
2023-11-17,3835.5,3846.08203125,3805.0,3816.0,3816.0,4206961
2023-11-20,3800.0,3822.5,3775.0,3776.0,3776.0,3769678
2023-11-21,3763.5,3804.5,3738.0,3804.5,3804.5,5866399
2023-11-22,3812.0,3832.0,3775.0,3822.0,3822.0,7937858
2023-11-23,3827.5,3829.0,3781.5,3787.0,3787.0,6068868
2023-11-24,3785.5,3817.5,3769.5,3800.0,3800.0,2578812
2023-11-27,3803.0,3824.0,3778.5,3801.5,3801.5,2296862
2023-11-28,3786.5,3822.0,3751.0,3786.0,3786.0,5140264
2023-11-29,3783.0,3808.0,3745.5,3753.5,3753.5,2590774
2023-11-30,3746.5,3774.5,3716.5,3769.5,3769.5,14435517
2023-12-01,3775.5,3808.5,3743.5,3780.5,3780.5,2503409
