Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,106.05000305175781,106.19000244140625,105.11000061035156,105.83999633789062,105.0791244506836,6052200
2023-09-26,105.12000274658203,106.55000305175781,105.11000061035156,105.38999938964844,104.63236236572266,5400500
2023-09-27,105.44999694824219,105.5199966430664,103.30000305175781,103.94000244140625,103.19279479980469,5635500
2023-09-28,104.56999969482422,104.97000122070312,103.77999877929688,104.30000305175781,103.55020904541016,4758800
2023-09-29,104.36000061035156,104.68000030517578,102.70999908447266,102.94999694824219,102.20990753173828,7232700
2023-10-02,102.83000183105469,102.83000183105469,101.3499984741211,102.55000305175781,101.81278228759766,7079700
2023-10-03,102.23999786376953,102.44000244140625,100.91999816894531,101.7699966430664,101.03838348388672,5924000
2023-10-04,101.58000183105469,102.43000030517578,101.33000183105469,102.16999816894531,101.43551635742188,6720500
2023-10-05,102.36000061035156,103.70999908447266,102.33999633789062,103.5999984741211,102.85523223876953,6449100
2023-10-06,103.7300033569336,104.43000030517578,102.91999816894531,103.87999725341797,103.13321685791016,6854900
2023-10-09,103.5,105.19000244140625,103.30999755859375,104.5,103.74876403808594,5061100
2023-10-10,104.31999969482422,104.45999908447266,103.16000366210938,103.61000061035156,102.86516571044922,7177200
2023-10-11,104.0,104.20999908447266,102.8499984741211,103.45999908447266,102.71623992919922,5375100
2023-10-12,103.5199966430664,103.94999694824219,102.93000030517578,103.58999633789062,102.84530639648438,5124000
2023-10-13,103.61000061035156,104.5199966430664,102.77999877929688,104.01000213623047,103.26229095458984,5787500
2023-10-16,104.19999694824219,105.37000274658203,104.05999755859375,104.13999938964844,103.39134979248047,6473500
2023-10-17,104.0,104.48999786376953,103.1500015258789,104.16999816894531,103.42113494873047,5827200
2023-10-18,104.11000061035156,104.45999908447266,101.91000366210938,101.98999786376953,101.25680541992188,7136400
2023-10-19,101.66000366210938,101.7300033569336,99.13999938964844,100.43000030517578,99.70802307128906,7647600
2023-10-20,99.98999786376953,103.36000061035156,99.98999786376953,102.66999816894531,101.93191528320312,12466800
2023-10-23,102.83000183105469,104.1500015258789,102.66999816894531,103.3499984741211,102.6070327758789,8493000
2023-10-24,103.31999969482422,104.05999755859375,102.68000030517578,103.02999877929688,102.2893295288086,6347900
2023-10-25,103.3499984741211,104.61000061035156,102.94999694824219,103.62999725341797,102.88501739501953,7849200
2023-10-26,103.0999984741211,107.2300033569336,102.98999786376953,105.55000305175781,104.79122161865234,11335700
2023-10-27,105.31999969482422,105.56999969482422,102.22000122070312,102.81999969482422,102.08084106445312,8933800
2023-10-30,103.27999877929688,104.5,102.61000061035156,102.68000030517578,101.94184875488281,6915500
2023-10-31,102.7699966430664,103.55000305175781,101.4000015258789,102.69999694824219,101.96170043945312,7522600
2023-11-01,103.55000305175781,104.2300033569336,102.7300033569336,102.8499984741211,102.11062622070312,5838100
2023-11-02,102.73999786376953,103.05999755859375,101.6500015258789,102.8499984741211,102.11062622070312,5379100
2023-11-03,103.37000274658203,104.25,102.77999877929688,103.37999725341797,102.63681030273438,6005900
2023-11-06,104.08000183105469,104.37000274658203,103.13999938964844,104.33999633789062,103.58991241455078,5951200
2023-11-07,104.3499984741211,104.72000122070312,103.7300033569336,104.0,103.25235748291016,6616400
2023-11-08,103.9800033569336,105.16999816894531,103.83999633789062,104.4000015258789,103.64948272705078,8152100
2023-11-09,104.70999908447266,104.70999908447266,102.1500015258789,102.37999725341797,101.64400482177734,7377000
2023-11-10,102.83999633789062,103.36000061035156,100.5999984741211,101.38999938964844,100.66111755371094,7627100
2023-11-13,101.08999633789062,102.55000305175781,100.58000183105469,102.47000122070312,101.73336029052734,5878200
2023-11-14,102.66000366210938,103.22000122070312,101.9000015258789,102.16999816894531,101.43551635742188,6944400
2023-11-15,101.87999725341797,102.16999816894531,100.72000122070312,101.3499984741211,100.62140655517578,7392600
2023-11-16,101.83000183105469,102.05999755859375,101.02999877929688,101.98999786376953,101.25680541992188,7889700
2023-11-17,102.0,102.41999816894531,100.95999908447266,101.75,101.0185317993164,6767000
2023-11-20,100.97000122070312,102.93000030517578,100.88999938964844,102.68000030517578,101.94184875488281,7449900
2023-11-21,103.0,103.62999725341797,101.8499984741211,102.20999908447266,101.47522735595703,7403500
2023-11-22,102.19999694824219,102.68000030517578,101.11000061035156,101.68000030517578,100.94903564453125,5724000
2023-11-24,102.26000213623047,102.51000213623047,101.44000244140625,101.87000274658203,101.1376724243164,3168000
2023-11-27,101.91000366210938,102.1500015258789,100.69999694824219,101.43000030517578,100.70083618164062,7356500
2023-11-28,101.30999755859375,101.3499984741211,100.01000213623047,100.18000030517578,99.45982360839844,8738500
2023-11-29,100.27999877929688,101.16999816894531,99.80000305175781,101.12999725341797,100.40298461914062,10286800
2023-11-30,100.83999633789062,102.69000244140625,100.27999877929688,102.4800033569336,101.7432861328125,29299700
2023-12-01,102.8499984741211,103.68000030517578,102.66000366210938,103.45999908447266,102.71623992919922,6856400
2023-12-04,103.7300033569336,105.37999725341797,103.7300033569336,105.05999755859375,104.30473327636719,10169900
2023-12-05,104.91999816894531,106.4000015258789,104.18000030517578,106.2300033569336,105.4663314819336,10789100
2023-12-06,106.25,106.56999969482422,105.43000030517578,105.62999725341797,104.87063598632812,9954800
2023-12-07,105.58999633789062,105.5999984741211,103.7300033569336,103.87999725341797,103.13321685791016,9602200
2023-12-08,103.79000091552734,104.01000213623047,102.6500015258789,103.75,103.00415802001953,7530000
2023-12-11,104.8499984741211,105.47000122070312,103.56999969482422,104.37000274658203,103.61970520019531,7429700
2023-12-12,104.4800033569336,104.79000091552734,103.41999816894531,104.36000061035156,103.60977172851562,7933500
2023-12-13,104.16000366210938,107.11000061035156,103.97000122070312,107.11000061035156,106.34000396728516,10995000
2023-12-14,106.68000030517578,107.20999908447266,105.13999938964844,105.87999725341797,105.87999725341797,10723000
2023-12-15,104.88999938964844,106.2699966430664,104.26000213623047,105.11000061035156,105.11000061035156,26392900
2023-12-18,106.16000366210938,107.20999908447266,105.62999725341797,106.04000091552734,106.04000091552734,12805600
2023-12-19,106.05000305175781,106.66000366210938,105.44000244140625,106.48999786376953,106.48999786376953,8043100
2023-12-20,107.13999938964844,107.13999938964844,105.23999786376953,105.36000061035156,105.36000061035156,8441600
2023-12-21,105.79000091552734,106.61000061035156,105.33999633789062,106.38999938964844,106.38999938964844,5919400
2023-12-22,107.1500015258789,108.05999755859375,106.83999633789062,107.69999694824219,107.69999694824219,6028100
2023-12-26,107.5,108.08999633789062,107.22000122070312,107.62999725341797,107.62999725341797,4727700
2023-12-27,107.30999755859375,108.06999969482422,107.01000213623047,107.9800033569336,107.9800033569336,5387000
2023-12-28,108.30000305175781,109.05999755859375,108.12999725341797,108.7699966430664,108.7699966430664,5530400
2023-12-29,108.98999786376953,109.23999786376953,108.79000091552734,109.0199966430664,109.0199966430664,5886100
2024-01-02,109.16000366210938,113.31999969482422,109.16000366210938,113.23999786376953,113.23999786376953,11920100
2024-01-03,114.2699966430664,115.9000015258789,114.16000366210938,114.7699966430664,114.7699966430664,10721900
2024-01-04,115.91999816894531,117.6500015258789,115.86000061035156,117.01000213623047,117.01000213623047,11492200
2024-01-05,117.0999984741211,117.44999694824219,116.63999938964844,117.22000122070312,117.22000122070312,6860100
2024-01-08,117.58999633789062,117.88999938964844,116.18000030517578,117.37999725341797,117.37999725341797,8193100
2024-01-09,117.51000213623047,119.94000244140625,117.20999908447266,118.43000030517578,118.43000030517578,8822300
2024-01-10,118.19000244140625,119.16999816894531,117.73999786376953,118.86000061035156,118.86000061035156,7129100
2024-01-11,118.80000305175781,118.9000015258789,117.08000183105469,118.43000030517578,118.43000030517578,5754400
2024-01-12,118.06999969482422,118.66999816894531,117.6500015258789,118.62999725341797,118.62999725341797,6822100
