Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,395.79998779296875,397.3999938964844,391.3999938964844,394.1000061035156,394.1000061035156,5564185
2023-09-26,395.6000061035156,399.8999938964844,394.7430114746094,397.3999938964844,397.3999938964844,4723018
2023-09-27,397.1000061035156,398.0,391.1000061035156,392.70001220703125,392.70001220703125,5439529
2023-09-28,392.3999938964844,393.3999938964844,386.3999938964844,390.20001220703125,390.20001220703125,8486727
2023-09-29,391.3999938964844,393.5,389.3999938964844,389.79998779296875,389.79998779296875,5622292
2023-10-02,390.29998779296875,394.1000061035156,381.5,381.70001220703125,381.70001220703125,6387305
2023-10-03,380.20001220703125,383.5,375.6000061035156,375.6000061035156,375.6000061035156,5837091
2023-10-04,376.70001220703125,394.79998779296875,375.1000061035156,387.70001220703125,387.70001220703125,26322222
2023-10-05,384.8999938964844,390.5,382.7959899902344,388.29998779296875,388.29998779296875,8814284
2023-10-06,403.0,428.29998779296875,385.8999938964844,409.0,409.0,28070005
2023-10-09,407.6000061035156,407.6000061035156,400.3999938964844,401.5,401.5,26534976
2023-10-10,405.5,410.1000061035156,398.20001220703125,408.70001220703125,408.70001220703125,9152235
2023-10-11,407.29998779296875,410.70001220703125,406.6000061035156,409.6000061035156,409.6000061035156,4008721
2023-10-12,410.70001220703125,413.6000061035156,406.3999938964844,412.20001220703125,412.20001220703125,5927232
2023-10-13,412.79998779296875,415.70001220703125,407.0,410.20001220703125,410.20001220703125,6656538
2023-10-16,412.70001220703125,415.70001220703125,407.70001220703125,412.1000061035156,412.1000061035156,5144577
2023-10-17,410.3999938964844,414.1000061035156,407.70001220703125,408.8999938964844,408.8999938964844,7718646
2023-10-18,410.1000061035156,412.29998779296875,405.79998779296875,406.5,406.5,4438470
2023-10-19,405.20001220703125,409.6000061035156,401.54998779296875,404.8999938964844,404.8999938964844,6423667
2023-10-20,401.1000061035156,403.1000061035156,395.79998779296875,396.8999938964844,396.8999938964844,6298204
2023-10-23,396.5,398.1000061035156,394.0,396.70001220703125,396.70001220703125,4190274
2023-10-24,394.79998779296875,399.8999938964844,391.3999938964844,394.29998779296875,394.29998779296875,4421933
2023-10-25,393.79998779296875,396.6000061035156,390.70001220703125,395.29998779296875,395.29998779296875,5985903
2023-10-26,394.8999938964844,398.70001220703125,391.1000061035156,396.20001220703125,396.20001220703125,3519488
2023-10-27,396.20001220703125,400.0039978027344,393.3999938964844,394.6000061035156,394.6000061035156,3538755
2023-10-30,396.20001220703125,400.29901123046875,394.79998779296875,396.6000061035156,396.6000061035156,9082964
2023-10-31,397.3999938964844,401.79998779296875,397.0,397.6000061035156,397.6000061035156,3292654
2023-11-01,398.5,404.70001220703125,397.70001220703125,402.1000061035156,402.1000061035156,6568505
2023-11-02,404.5,408.6000061035156,400.3999938964844,406.20001220703125,406.20001220703125,7672944
2023-11-03,407.20001220703125,409.70001220703125,403.20001220703125,407.29998779296875,407.29998779296875,5072229
2023-11-06,406.6000061035156,409.1000061035156,404.1000061035156,406.70001220703125,406.70001220703125,5001885
2023-11-07,405.6000061035156,408.29998779296875,402.79998779296875,405.79998779296875,405.79998779296875,3884836
2023-11-08,402.3999938964844,406.8999938964844,398.79998779296875,406.1000061035156,406.1000061035156,4035319
2023-11-09,405.29998779296875,408.5,403.0,407.6000061035156,407.6000061035156,5466361
2023-11-10,406.70001220703125,410.5,401.5,404.29998779296875,404.29998779296875,4449266
2023-11-13,406.3999938964844,413.20001220703125,401.3999938964844,413.20001220703125,413.20001220703125,5873683
2023-11-14,413.20001220703125,415.70001220703125,407.20001220703125,411.6000061035156,411.6000061035156,4624405
2023-11-15,413.1000061035156,418.29998779296875,408.6000061035156,414.0,414.0,4718041
2023-11-16,414.1000061035156,421.0,411.1000061035156,413.0,413.0,8123132
2023-11-17,415.20001220703125,422.70001220703125,410.8999938964844,422.20001220703125,422.20001220703125,11032817
2023-11-20,421.70001220703125,424.94500732421875,419.3999938964844,423.79998779296875,423.79998779296875,5471362
2023-11-21,422.8999938964844,425.79998779296875,419.6000061035156,423.0,423.0,2816159
2023-11-22,424.0,427.1000061035156,418.20001220703125,419.6000061035156,419.6000061035156,4272238
2023-11-23,419.70001220703125,422.0,417.3999938964844,421.20001220703125,421.20001220703125,12863240
2023-11-24,420.1000061035156,425.0,417.5,424.70001220703125,424.70001220703125,3570092
2023-11-27,422.5,428.20001220703125,420.29998779296875,428.20001220703125,428.20001220703125,6347591
2023-11-28,426.6000061035156,429.29998779296875,422.79998779296875,424.6000061035156,424.6000061035156,4333931
2023-11-29,420.0,420.70001220703125,414.6000061035156,415.6000061035156,415.6000061035156,5058013
2023-11-30,417.29998779296875,420.70001220703125,416.1000061035156,417.5,417.5,17860430
2023-12-01,413.29998779296875,420.29998779296875,413.29998779296875,419.79998779296875,419.79998779296875,4098223
2023-12-04,417.79998779296875,423.3999938964844,415.6000061035156,421.70001220703125,421.70001220703125,5205642
2023-12-05,416.5,424.29998779296875,415.0,420.29998779296875,420.29998779296875,9087958
2023-12-06,421.3999938964844,429.1000061035156,420.5,426.29998779296875,426.29998779296875,8170412
2023-12-07,423.20001220703125,428.8999938964844,420.3999938964844,427.8999938964844,427.8999938964844,3343400
2023-12-08,427.1000061035156,430.5,425.0,429.1000061035156,429.1000061035156,10532568
2023-12-11,427.6000061035156,430.6000061035156,425.0,429.1000061035156,429.1000061035156,8407679
2023-12-12,429.29998779296875,432.04998779296875,426.20001220703125,431.20001220703125,431.20001220703125,7140641
2023-12-13,429.3999938964844,433.79998779296875,426.8999938964844,431.0,431.0,4661471
2023-12-14,434.3999938964844,440.5,428.5220031738281,431.1000061035156,431.1000061035156,18061411
2023-12-15,431.29998779296875,434.6000061035156,429.29998779296875,430.1000061035156,430.1000061035156,10545531
2023-12-18,429.20001220703125,432.70001220703125,426.5,429.20001220703125,429.20001220703125,3001940
2023-12-19,428.5,431.79998779296875,425.79998779296875,427.20001220703125,427.20001220703125,3861905
2023-12-20,433.3999938964844,435.20001220703125,428.3999938964844,431.6000061035156,431.6000061035156,5620522
2023-12-21,429.0,434.20001220703125,425.8999938964844,428.79998779296875,428.79998779296875,4337441
2023-12-22,427.8999938964844,431.3999938964844,427.6000061035156,431.1000061035156,431.1000061035156,1540589
2023-12-27,430.70001220703125,434.5,428.5,432.79998779296875,432.79998779296875,3044681
2023-12-28,434.6000061035156,435.70001220703125,431.79998779296875,433.3999938964844,433.3999938964844,3424190
2023-12-29,433.79998779296875,435.0,423.5,434.70001220703125,434.70001220703125,1452982
2024-01-02,434.29998779296875,437.0,431.70001220703125,433.70001220703125,433.70001220703125,3215655
2024-01-03,432.8999938964844,435.79998779296875,428.0,429.79998779296875,429.79998779296875,4198547
2024-01-04,429.1000061035156,433.0,428.8999938964844,433.0,433.0,11623356
2024-01-05,429.70001220703125,433.29998779296875,425.6000061035156,433.29998779296875,433.29998779296875,5250128
2024-01-08,430.0,435.8999938964844,430.0,435.8999938964844,435.8999938964844,3611690
2024-01-09,434.5,435.0010070800781,431.70001220703125,433.6000061035156,433.6000061035156,3114402
2024-01-10,432.1000061035156,433.79998779296875,426.8999938964844,427.3999938964844,427.3999938964844,4119218
2024-01-11,429.70001220703125,432.0,422.0,422.6000061035156,422.6000061035156,13555581
2024-01-12,423.3999938964844,430.0220031738281,423.3999938964844,428.0,428.0,7059441
