Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,71.16999816894531,72.5999984741211,70.87999725341797,72.56999969482422,71.95240020751953,5272100
2023-09-26,72.19999694824219,72.23999786376953,71.31999969482422,71.33000183105469,70.72296142578125,5821700
2023-09-27,71.08999633789062,71.1500015258789,68.86000061035156,69.77999877929688,69.18614959716797,8214200
2023-09-28,70.16000366210938,71.05000305175781,69.75,70.02999877929688,69.43402099609375,5676300
2023-09-29,70.06999969482422,70.44999694824219,69.58999633789062,69.81999969482422,69.2258071899414,5365800
2023-10-02,69.54000091552734,69.76000213623047,68.52999877929688,69.69000244140625,69.09691619873047,5342300
2023-10-03,69.26000213623047,69.80000305175781,68.9800033569336,69.25,68.66065979003906,4392300
2023-10-04,69.19999694824219,69.41999816894531,68.08999633789062,68.9800033569336,68.39295959472656,6017100
2023-10-05,68.55999755859375,69.80999755859375,68.55999755859375,69.75,69.15640258789062,4498900
2023-10-06,69.54000091552734,70.5199966430664,69.13999938964844,69.9000015258789,69.30513000488281,4278800
2023-10-09,69.80000305175781,71.29000091552734,69.77999877929688,71.25,70.64363861083984,5634100
2023-10-10,71.1500015258789,72.02999877929688,70.87000274658203,71.7300033569336,71.11955261230469,6532100
2023-10-11,72.41000366210938,72.8499984741211,71.26000213623047,71.7300033569336,71.11955261230469,4776000
2023-10-12,72.0,72.19999694824219,70.66000366210938,70.91999816894531,70.31644439697266,6656400
2023-10-13,71.38999938964844,72.75,71.19000244140625,71.54000091552734,70.93116760253906,6610900
2023-10-16,72.75,73.33999633789062,71.0199966430664,71.48999786376953,70.881591796875,8149800
2023-10-17,71.18000030517578,72.83999633789062,71.13999938964844,72.01000213623047,71.39717102050781,5953400
2023-10-18,72.29000091552734,72.4000015258789,70.83999633789062,71.08999633789062,70.48499298095703,8486100
2023-10-19,70.19000244140625,71.61000061035156,70.08999633789062,70.61000061035156,70.61000061035156,6453700
2023-10-20,71.12000274658203,71.18000030517578,69.0199966430664,69.05000305175781,69.05000305175781,7617300
2023-10-23,68.75,69.5199966430664,68.55999755859375,68.98999786376953,68.98999786376953,6310000
2023-10-24,69.18000030517578,69.8499984741211,68.61000061035156,68.97000122070312,68.97000122070312,4958300
2023-10-25,68.61000061035156,69.02999877929688,68.0,68.52999877929688,68.52999877929688,8302700
2023-10-26,68.0,68.87000274658203,67.56999969482422,67.9800033569336,67.9800033569336,6112300
2023-10-27,67.83999633789062,67.9000015258789,66.01000213623047,66.29000091552734,66.29000091552734,6929900
2023-10-30,66.58000183105469,68.16999816894531,66.54000091552734,68.01000213623047,68.01000213623047,7905400
2023-10-31,68.37999725341797,69.1500015258789,68.19000244140625,69.01000213623047,69.01000213623047,9085200
2023-11-01,65.75,69.29000091552734,64.41000366210938,68.7300033569336,68.7300033569336,17541500
2023-11-02,68.45999908447266,70.29000091552734,68.05000305175781,69.63999938964844,69.63999938964844,9131600
2023-11-03,70.0,70.91000366210938,69.9000015258789,70.25,70.25,8027900
2023-11-06,70.30000305175781,71.33999633789062,70.29000091552734,71.08000183105469,71.08000183105469,5802300
2023-11-07,70.95999908447266,71.23999786376953,70.19000244140625,70.25,70.25,5719700
2023-11-08,70.22000122070312,70.70999908447266,68.75,68.75,68.75,6124000
2023-11-09,68.70999908447266,68.76000213623047,66.66999816894531,66.73999786376953,66.73999786376953,6625700
2023-11-10,66.80000305175781,67.72000122070312,66.12000274658203,67.68000030517578,67.68000030517578,5753400
2023-11-13,67.55999755859375,67.94000244140625,67.04000091552734,67.80000305175781,67.80000305175781,4230900
2023-11-14,68.05999755859375,69.69000244140625,68.05999755859375,68.5,68.5,7270700
2023-11-15,68.69999694824219,69.37999725341797,68.51000213623047,69.12999725341797,69.12999725341797,6782600
2023-11-16,69.30999755859375,69.41000366210938,67.5199966430664,68.25,68.25,8517400
2023-11-17,68.91999816894531,69.01000213623047,68.08000183105469,68.80999755859375,68.80999755859375,6446800
2023-11-20,68.4000015258789,68.79000091552734,67.79000091552734,68.26000213623047,68.26000213623047,6418300
2023-11-21,68.44000244140625,68.55000305175781,67.69000244140625,68.08000183105469,68.08000183105469,4829400
2023-11-22,68.33999633789062,69.2300033569336,68.33999633789062,69.13999938964844,69.13999938964844,4421800
2023-11-24,68.75,69.48999786376953,68.75,69.41999816894531,69.41999816894531,2215900
2023-11-27,69.37000274658203,69.61000061035156,68.62000274658203,68.73999786376953,68.73999786376953,6334300
2023-11-28,68.86000061035156,69.52999877929688,68.5999984741211,69.31999969482422,69.31999969482422,4291800
2023-11-29,68.73999786376953,68.91000366210938,66.8499984741211,66.9000015258789,66.9000015258789,9856300
2023-11-30,67.0999984741211,68.05000305175781,66.70999908447266,67.94999694824219,67.94999694824219,12331300
2023-12-01,67.91000366210938,68.63999938964844,67.36000061035156,68.4800033569336,68.4800033569336,7091500
2023-12-04,68.41000366210938,69.4800033569336,67.7699966430664,68.4800033569336,68.4800033569336,7413600
2023-12-05,70.18000030517578,71.7699966430664,69.7300033569336,71.0199966430664,71.0199966430664,14773700
2023-12-06,71.41999816894531,74.3499984741211,71.30000305175781,73.5,73.5,16318800
2023-12-07,73.97000122070312,75.08000183105469,73.4800033569336,74.01000213623047,74.01000213623047,11383400
2023-12-08,74.37000274658203,75.5199966430664,73.87999725341797,75.0999984741211,75.0999984741211,10514300
2023-12-11,75.30000305175781,75.52999877929688,73.72000122070312,73.76000213623047,73.76000213623047,8336200
2023-12-12,73.86000061035156,74.2699966430664,73.37999725341797,73.58999633789062,73.58999633789062,7249500
2023-12-13,73.6500015258789,75.37999725341797,73.5,75.29000091552734,75.29000091552734,9012700
2023-12-14,75.38999938964844,75.77999877929688,74.30000305175781,74.48999786376953,74.48999786376953,8469000
2023-12-15,73.66000366210938,74.62000274658203,73.04000091552734,74.43000030517578,74.43000030517578,12901300
2023-12-18,75.0,75.22000122070312,74.41000366210938,74.87999725341797,74.87999725341797,7785900
2023-12-19,74.91000366210938,76.43000030517578,74.55000305175781,76.26000213623047,76.26000213623047,9035400
2023-12-20,76.62000274658203,78.47000122070312,76.1500015258789,77.23999786376953,77.23999786376953,13112000
2023-12-21,77.5999984741211,78.76000213623047,77.52999877929688,78.62000274658203,78.62000274658203,9138900
2023-12-22,79.04000091552734,79.16999816894531,78.36000061035156,78.76000213623047,78.76000213623047,6076900
2023-12-26,78.62999725341797,79.26000213623047,78.5,79.0,79.0,4069000
2023-12-27,78.66999816894531,79.22000122070312,78.51000213623047,78.81999969482422,78.81999969482422,4184600
2023-12-28,78.73999786376953,79.38999938964844,78.61000061035156,78.97000122070312,78.97000122070312,3877600
2023-12-29,78.87999725341797,79.16000366210938,78.63999938964844,78.95999908447266,78.95999908447266,3788700
2024-01-02,78.9000015258789,81.41000366210938,78.9000015258789,80.8499984741211,80.8499984741211,8780100
2024-01-03,81.4000015258789,81.70999908447266,80.76000213623047,80.87999725341797,80.87999725341797,6836200
2024-01-04,80.25,80.91999816894531,78.66999816894531,80.51000213623047,80.51000213623047,22085600
2024-01-05,80.62000274658203,82.16999816894531,80.55999755859375,81.41999816894531,81.41999816894531,21752600
2024-01-08,82.25,83.25,78.8499984741211,80.68000030517578,80.68000030517578,22172800
2024-01-09,80.55000305175781,81.02999877929688,80.05999755859375,80.36000061035156,80.36000061035156,20724500
2024-01-10,80.05000305175781,80.33000183105469,78.72000122070312,79.23999786376953,79.23999786376953,11833200
2024-01-11,79.37000274658203,79.47000122070312,78.7300033569336,78.93000030517578,78.93000030517578,15508100
2024-01-12,77.5999984741211,78.27999877929688,75.75,76.55999755859375,76.55999755859375,15456700
