Date,Open,High,Low,Close,Adj Close,Volume
2023-09-25,161.75,166.3300018310547,161.7100067138672,164.33999633789062,164.33999633789062,1450000
2023-09-26,162.88999938964844,164.74000549316406,160.72999572753906,161.38999938964844,161.38999938964844,1221900
2023-09-27,161.25,164.5,158.16000366210938,158.61000061035156,158.61000061035156,2007600
2023-09-28,159.10000610351562,162.91000366210938,157.5,161.5,161.5,1517800
2023-09-29,163.49000549316406,165.6699981689453,160.52000427246094,161.58999633789062,161.58999633789062,1384300
2023-10-02,160.5,161.99000549316406,156.08999633789062,156.33999633789062,156.33999633789062,1620700
2023-10-03,154.64999389648438,155.3300018310547,149.6300048828125,151.25,151.25,2858000
2023-10-04,151.39999389648438,152.8800048828125,146.61000061035156,151.82000732421875,151.82000732421875,3376200
2023-10-05,152.22000122070312,152.5,143.55999755859375,145.35000610351562,145.35000610351562,2998600
2023-10-06,143.00999450683594,150.1300048828125,142.50999450683594,148.55999755859375,148.55999755859375,2476300
2023-10-09,145.3000030517578,147.16000366210938,143.02999877929688,143.8000030517578,143.8000030517578,2427500
2023-10-10,143.41000366210938,153.1699981689453,143.08999633789062,151.55999755859375,151.55999755859375,3128700
2023-10-11,152.9199981689453,155.85000610351562,149.64999389648438,151.5,151.5,1869600
2023-10-12,156.33999633789062,156.77999877929688,147.75999450683594,149.38999938964844,149.38999938964844,2128700
2023-10-13,148.6699981689453,152.25999450683594,147.33999633789062,147.9199981689453,147.9199981689453,1719900
2023-10-16,148.67999267578125,152.0,145.77999877929688,151.2899932861328,151.2899932861328,1424800
2023-10-17,149.10000610351562,158.38999938964844,148.4600067138672,158.05999755859375,158.05999755859375,2417400
2023-10-18,156.24000549316406,156.39999389648438,151.5399932861328,153.1300048828125,153.1300048828125,1421400
2023-10-19,156.5,156.5,150.97000122070312,151.97000122070312,151.97000122070312,1740500
2023-10-20,148.17999267578125,154.22000122070312,147.0500030517578,150.77000427246094,150.77000427246094,3188400
2023-10-23,149.17999267578125,154.19000244140625,146.75,151.32000732421875,151.32000732421875,1552200
2023-10-24,153.75999450683594,158.61000061035156,152.16000366210938,155.89999389648438,155.89999389648438,2342600
